854520.1018	988455.6283	2800	-5.7779255
854530.1018	988455.6283	2800	-5.7874694
854540.1018	988455.6283	2800	-5.798902
854550.1018	988455.6283	2800	-5.8188658
854560.1018	988455.6283	2800	-5.8309202
854570.1018	988455.6283	2800	-5.847723
854580.1018	988455.6283	2800	-5.8476419
854590.1018	988455.6283	2800	-5.8494353
854600.1018	988455.6283	2800	-5.8515186
854610.1018	988455.6283	2800	-5.8825512
854620.1018	988455.6283	2800	-5.8637719
854630.1018	988455.6283	2800	-5.8723068
854640.1018	988455.6283	2800	-5.889266
854650.1018	988455.6283	2800	-5.89183
854660.1018	988455.6283	2800	-5.8839998
854670.1018	988455.6283	2800	-5.8797188
854680.1018	988455.6283	2800	-5.8769932
854690.1018	988455.6283	2800	-5.8798428
854700.1018	988455.6283	2800	-5.8829041
854710.1018	988455.6283	2800	-5.8870544
854720.1018	988455.6283	2800	-5.8937445
854730.1018	988455.6283	2800	-5.8782763
854740.1018	988455.6283	2800	-5.8667693
854750.1018	988455.6283	2800	-5.8547335
854760.1018	988455.6283	2800	-5.8730044
854770.1018	988455.6283	2800	-5.8394041
854780.1018	988455.6283	2800	-5.8293567
854790.1018	988455.6283	2800	-5.8210592
854800.1018	988455.6283	2800	-5.8124771
854810.1018	988455.6283	2800	-5.7856421
854820.1018	988455.6283	2800	-5.7577348
854830.1018	988455.6283	2800	-5.7160478
854840.1018	988455.6283	2800	-5.6934905
854850.1018	988455.6283	2800	-5.6681051
854860.1018	988455.6283	2800	-5.642529
854870.1018	988455.6283	2800	-5.6134167
854880.1018	988455.6283	2800	-5.5557518
854890.1018	988455.6283	2800	-5.5097332
854900.1018	988455.6283	2800	-5.4580927
854910.1018	988455.6283	2800	-5.4063373
854920.1018	988455.6283	2800	-5.3345799
854930.1018	988455.6283	2800	-5.2834125
854940.1018	988455.6283	2800	-5.22892
854950.1018	988455.6283	2800	-5.1774559
854960.1018	988455.6283	2800	-5.1054125
854970.1018	988455.6283	2800	-4.9922929
854980.1018	988455.6283	2800	-4.9146662
854990.1018	988455.6283	2800	-4.8710914
855000.1018	988455.6283	2800	-4.7715449
855010.1018	988455.6283	2800	-4.6972327
853600.1018	988465.6283	2800	1.9902258
853610.1018	988465.6283	2800	1.966275
853620.1018	988465.6283	2800	1.9399177
853630.1018	988465.6283	2800	1.9109718
853640.1018	988465.6283	2800	1.8792425
853650.1018	988465.6283	2800	1.825977
853660.1018	988465.6283	2800	1.784355
853670.1018	988465.6283	2800	1.7423573
853680.1018	988465.6283	2800	1.696384
853690.1018	988465.6283	2800	1.6194774
853700.1018	988465.6283	2800	1.5626111
853710.1018	988465.6283	2800	1.5010692
853720.1018	988465.6283	2800	1.4347258
853730.1018	988465.6283	2800	1.3635042
853740.1018	988465.6283	2800	1.2469161
853750.1018	988465.6283	2800	1.1628823
853760.1018	988465.6283	2800	1.0742425
853770.1018	988465.6283	2800	0.9812629
853780.1018	988465.6283	2800	0.8952745
853790.1018	988465.6283	2800	0.7397789
853800.1018	988465.6283	2800	0.6330059
853810.1018	988465.6283	2800	0.5212071
853820.1018	988465.6283	2800	0.4147495
853830.1018	988465.6283	2800	0.324648
853840.1018	988465.6283	2800	0.1670531
853850.1018	988465.6283	2800	0.0593292
853860.1018	988465.6283	2800	-0.0505958
853870.1018	988465.6283	2800	-0.1500722
853880.1018	988465.6283	2800	-0.3316216
853890.1018	988465.6283	2800	-0.434297
853900.1018	988465.6283	2800	-0.528558
853910.1018	988465.6283	2800	-0.5993299
853920.1018	988465.6283	2800	-0.6876167
853930.1018	988465.6283	2800	-0.8237895
853940.1018	988465.6283	2800	-0.9169809
853950.1018	988465.6283	2800	-1.0107018
853960.1018	988465.6283	2800	-1.1079336
853970.1018	988465.6283	2800	-1.2026186
853980.1018	988465.6283	2800	-1.3241628
853990.1018	988465.6283	2800	-1.4167047
854000.1018	988465.6283	2800	-1.5107597
854010.1018	988465.6283	2800	-1.6077164
854020.1018	988465.6283	2800	-1.6890708
854030.1018	988465.6283	2800	-1.8584682
854040.1018	988465.6283	2800	-1.9620361
854050.1018	988465.6283	2800	-2.0651429
854060.1018	988465.6283	2800	-2.1483119
854070.1018	988465.6283	2800	-2.3042307
854080.1018	988465.6283	2800	-2.4073889
854090.1018	988465.6283	2800	-2.512008
854100.1018	988465.6283	2800	-2.6110151
854110.1018	988465.6283	2800	-2.7202649
854120.1018	988465.6283	2800	-2.8808529
854130.1018	988465.6283	2800	-2.9861641
854140.1018	988465.6283	2800	-3.0778625
854150.1018	988465.6283	2800	-3.1799834
854160.1018	988465.6283	2800	-3.2823968
854170.1018	988465.6283	2800	-3.4151821
854180.1018	988465.6283	2800	-3.5299351
854190.1018	988465.6283	2800	-3.6335645
854200.1018	988465.6283	2800	-3.7326949
854210.1018	988465.6283	2800	-3.8703394
854220.1018	988465.6283	2800	-3.9631534
854230.1018	988465.6283	2800	-4.0548749
854240.1018	988465.6283	2800	-4.1450801
854250.1018	988465.6283	2800	-4.2121172
854260.1018	988465.6283	2800	-4.3566899
854270.1018	988465.6283	2800	-4.440558
854280.1018	988465.6283	2800	-4.5188088
854290.1018	988465.6283	2800	-4.592927
854300.1018	988465.6283	2800	-4.6660328
854310.1018	988465.6283	2800	-4.7712464
854320.1018	988465.6283	2800	-4.8380132
854330.1018	988465.6283	2800	-4.8923159
854340.1018	988465.6283	2800	-4.9580779
854350.1018	988465.6283	2800	-5.01615
854360.1018	988465.6283	2800	-5.0771074
854370.1018	988465.6283	2800	-5.1447477
854380.1018	988465.6283	2800	-5.1912766
854390.1018	988465.6283	2800	-5.2352057
854400.1018	988465.6283	2800	-5.2875547
854410.1018	988465.6283	2800	-5.3281522
854420.1018	988465.6283	2800	-5.3644791
854430.1018	988465.6283	2800	-5.3951783
854440.1018	988465.6283	2800	-5.4063344
854450.1018	988465.6283	2800	-5.4650183
854460.1018	988465.6283	2800	-5.4890389
854470.1018	988465.6283	2800	-5.5113206
854480.1018	988465.6283	2800	-5.5273142
854490.1018	988465.6283	2800	-5.5479813
854500.1018	988465.6283	2800	-5.5733104
854510.1018	988465.6283	2800	-5.5870547
854520.1018	988465.6283	2800	-5.6012931
854530.1018	988465.6283	2800	-5.6133771
854540.1018	988465.6283	2800	-5.6247082
854550.1018	988465.6283	2800	-5.622251
854560.1018	988465.6283	2800	-5.6486874
854570.1018	988465.6283	2800	-5.6573339
854580.1018	988465.6283	2800	-5.664331
854590.1018	988465.6283	2800	-5.673068
854600.1018	988465.6283	2800	-5.6782136
854610.1018	988465.6283	2800	-5.6832657
854620.1018	988465.6283	2800	-5.6882591
854630.1018	988465.6283	2800	-5.6769624
854640.1018	988465.6283	2800	-5.7000046
854650.1018	988465.6283	2800	-5.7021661
854660.1018	988465.6283	2800	-5.7022471
854670.1018	988465.6283	2800	-5.7022219
854680.1018	988465.6283	2800	-5.7018723
854690.1018	988465.6283	2800	-5.7013679
854700.1018	988465.6283	2800	-5.7010317
854710.1018	988465.6283	2800	-5.7012315
854720.1018	988465.6283	2800	-5.6996751
854730.1018	988465.6283	2800	-5.6897173
854740.1018	988465.6283	2800	-5.6627402
854750.1018	988465.6283	2800	-5.6724439
854760.1018	988465.6283	2800	-5.6626258
854770.1018	988465.6283	2800	-5.6523237
854780.1018	988465.6283	2800	-5.6365514
854790.1018	988465.6283	2800	-5.6239772
854800.1018	988465.6283	2800	-5.6073585
854810.1018	988465.6283	2800	-5.5847139
854820.1018	988465.6283	2800	-5.5419607
854830.1018	988465.6283	2800	-5.5246711
854840.1018	988465.6283	2800	-5.4972754
854850.1018	988465.6283	2800	-5.4685526
854860.1018	988465.6283	2800	-5.4383492
854870.1018	988465.6283	2800	-5.4063258
854880.1018	988465.6283	2800	-5.3459964
854890.1018	988465.6283	2800	-5.2980309
854900.1018	988465.6283	2800	-5.2576346
854910.1018	988465.6283	2800	-5.2082281
854920.1018	988465.6283	2800	-5.1305237
854930.1018	988465.6283	2800	-5.0578961
854940.1018	988465.6283	2800	-5.0203624
854950.1018	988465.6283	2800	-4.9617209
854960.1018	988465.6283	2800	-4.8920407
854970.1018	988465.6283	2800	-4.7914658
854980.1018	988465.6283	2800	-4.7189674
854990.1018	988465.6283	2800	-4.6454153
855000.1018	988465.6283	2800	-4.5712562
855010.1018	988465.6283	2800	-4.4817281
853600.1018	988475.6283	2800	2.0976045
853610.1018	988475.6283	2800	2.0778348
853620.1018	988475.6283	2800	2.0558288
853630.1018	988475.6283	2800	2.0314007
853640.1018	988475.6283	2800	2.0043478
853650.1018	988475.6283	2800	1.9415779
853660.1018	988475.6283	2800	1.9091411
853670.1018	988475.6283	2800	1.8731929
853680.1018	988475.6283	2800	1.833439
853690.1018	988475.6283	2800	1.7660016
853700.1018	988475.6283	2800	1.7153872
853710.1018	988475.6283	2800	1.659896
853720.1018	988475.6283	2800	1.5992278
853730.1018	988475.6283	2800	1.5345536
853740.1018	988475.6283	2800	1.4220771
853750.1018	988475.6283	2800	1.3396053
853760.1018	988475.6283	2800	1.2520756
853770.1018	988475.6283	2800	1.1600192
853780.1018	988475.6283	2800	1.0639496
853790.1018	988475.6283	2800	0.9138845
853800.1018	988475.6283	2800	0.8106071
853810.1018	988475.6283	2800	0.7126616
853820.1018	988475.6283	2800	0.6058874
853830.1018	988475.6283	2800	0.5000068
853840.1018	988475.6283	2800	0.3668298
853850.1018	988475.6283	2800	0.2612737
853860.1018	988475.6283	2800	0.1332148
853870.1018	988475.6283	2800	0.0264671
853880.1018	988475.6283	2800	-0.1254196
853890.1018	988475.6283	2800	-0.2293279
853900.1018	988475.6283	2800	-0.3251213
853910.1018	988475.6283	2800	-0.4209244
853920.1018	988475.6283	2800	-0.4831578
853930.1018	988475.6283	2800	-0.6234553
853940.1018	988475.6283	2800	-0.7331558
853950.1018	988475.6283	2800	-0.8285736
853960.1018	988475.6283	2800	-0.9182035
853970.1018	988475.6283	2800	-1.0176129
853980.1018	988475.6283	2800	-1.1633513
853990.1018	988475.6283	2800	-1.2622756
854000.1018	988475.6283	2800	-1.3300937
854010.1018	988475.6283	2800	-1.447264
854020.1018	988475.6283	2800	-1.5465591
854030.1018	988475.6283	2800	-1.6872839
854040.1018	988475.6283	2800	-1.7931273
854050.1018	988475.6283	2800	-1.8986436
854060.1018	988475.6283	2800	-2.0053504
854070.1018	988475.6283	2800	-2.1343415
854080.1018	988475.6283	2800	-2.2382114
854090.1018	988475.6283	2800	-2.3576756
854100.1018	988475.6283	2800	-2.4609151
854110.1018	988475.6283	2800	-2.5558164
854120.1018	988475.6283	2800	-2.7178175
854130.1018	988475.6283	2800	-2.8259203
854140.1018	988475.6283	2800	-2.9328649
854150.1018	988475.6283	2800	-3.0076406
854160.1018	988475.6283	2800	-3.1091096
854170.1018	988475.6283	2800	-3.2729332
854180.1018	988475.6283	2800	-3.3702054
854190.1018	988475.6283	2800	-3.4620717
854200.1018	988475.6283	2800	-3.5626116
854210.1018	988475.6283	2800	-3.7123222
854220.1018	988475.6283	2800	-3.7793474
854230.1018	988475.6283	2800	-3.8695099
854240.1018	988475.6283	2800	-3.9726658
854250.1018	988475.6283	2800	-4.0574012
854260.1018	988475.6283	2800	-4.174252
854270.1018	988475.6283	2800	-4.2573709
854280.1018	988475.6283	2800	-4.3406692
854290.1018	988475.6283	2800	-4.4206886
854300.1018	988475.6283	2800	-4.4683928
854310.1018	988475.6283	2800	-4.5716438
854320.1018	988475.6283	2800	-4.6526046
854330.1018	988475.6283	2800	-4.7123017
854340.1018	988475.6283	2800	-4.7650013
854350.1018	988475.6283	2800	-4.8240342
854360.1018	988475.6283	2800	-4.9117541
854370.1018	988475.6283	2800	-4.9647136
854380.1018	988475.6283	2800	-4.9853201
854390.1018	988475.6283	2800	-5.048656
854400.1018	988475.6283	2800	-5.1051006
854410.1018	988475.6283	2800	-5.1335349
854420.1018	988475.6283	2800	-5.1680694
854430.1018	988475.6283	2800	-5.2054214
854440.1018	988475.6283	2800	-5.2403264
854450.1018	988475.6283	2800	-5.2588434
854460.1018	988475.6283	2800	-5.2832541
854470.1018	988475.6283	2800	-5.3270984
854480.1018	988475.6283	2800	-5.3440046
854490.1018	988475.6283	2800	-5.3541679
854500.1018	988475.6283	2800	-5.3811193
854510.1018	988475.6283	2800	-5.4037137
854520.1018	988475.6283	2800	-5.4218435
854530.1018	988475.6283	2800	-5.4105687
854540.1018	988475.6283	2800	-5.422328
854550.1018	988475.6283	2800	-5.4589515
854560.1018	988475.6283	2800	-5.4633336
854570.1018	988475.6283	2800	-5.4649925
854580.1018	988475.6283	2800	-5.4774899
854590.1018	988475.6283	2800	-5.4946899
854600.1018	988475.6283	2800	-5.477375
854610.1018	988475.6283	2800	-5.482471
854620.1018	988475.6283	2800	-5.5120883
854630.1018	988475.6283	2800	-5.5125875
854640.1018	988475.6283	2800	-5.5073085
854650.1018	988475.6283	2800	-5.5090284
854660.1018	988475.6283	2800	-5.5181789
854670.1018	988475.6283	2800	-5.5227985
854680.1018	988475.6283	2800	-5.4984694
854690.1018	988475.6283	2800	-5.4966955
854700.1018	988475.6283	2800	-5.5182133
854710.1018	988475.6283	2800	-5.5110631
854720.1018	988475.6283	2800	-5.5005207
854730.1018	988475.6283	2800	-5.4971418
854740.1018	988475.6283	2800	-5.4932961
854750.1018	988475.6283	2800	-5.486834
854760.1018	988475.6283	2800	-5.4499288
854770.1018	988475.6283	2800	-5.464458
854780.1018	988475.6283	2800	-5.4391098
854790.1018	988475.6283	2800	-5.4170432
854800.1018	988475.6283	2800	-5.396595
854810.1018	988475.6283	2800	-5.3822799
854820.1018	988475.6283	2800	-5.3624153
854830.1018	988475.6283	2800	-5.3003159
854840.1018	988475.6283	2800	-5.2713151
854850.1018	988475.6283	2800	-5.266283
854860.1018	988475.6283	2800	-5.2293072
854870.1018	988475.6283	2800	-5.1880918
854880.1018	988475.6283	2800	-5.1258812
854890.1018	988475.6283	2800	-5.0900536
854900.1018	988475.6283	2800	-5.0456438
854910.1018	988475.6283	2800	-4.9746618
854920.1018	988475.6283	2800	-4.9245563
854930.1018	988475.6283	2800	-4.8656669
854940.1018	988475.6283	2800	-4.8027406
854950.1018	988475.6283	2800	-4.7371941
854960.1018	988475.6283	2800	-4.6762657
854970.1018	988475.6283	2800	-4.5781083
854980.1018	988475.6283	2800	-4.4892263
854990.1018	988475.6283	2800	-4.417623
855000.1018	988475.6283	2800	-4.376565
855010.1018	988475.6283	2800	-4.299027
853600.1018	988485.6283	2800	2.2055771
853610.1018	988485.6283	2800	2.1901128
853620.1018	988485.6283	2800	2.1725972
853630.1018	988485.6283	2800	2.1315148
853640.1018	988485.6283	2800	2.1114292
853650.1018	988485.6283	2800	2.0761752
853660.1018	988485.6283	2800	2.0488474
853670.1018	988485.6283	2800	2.0180948
853680.1018	988485.6283	2800	1.9835688
853690.1018	988485.6283	2800	1.9238538
853700.1018	988485.6283	2800	1.8781279
853710.1018	988485.6283	2800	1.8271023
853720.1018	988485.6283	2800	1.7733029
853730.1018	988485.6283	2800	1.7094487
853740.1018	988485.6283	2800	1.6013579
853750.1018	988485.6283	2800	1.5212694
853760.1018	988485.6283	2800	1.4354478
853770.1018	988485.6283	2800	1.344599
853780.1018	988485.6283	2800	1.2493657
853790.1018	988485.6283	2800	1.0949662
853800.1018	988485.6283	2800	0.9921029
853810.1018	988485.6283	2800	0.898564
853820.1018	988485.6283	2800	0.7955077
853830.1018	988485.6283	2800	0.697073
853840.1018	988485.6283	2800	0.5402032
853850.1018	988485.6283	2800	0.4242731
853860.1018	988485.6283	2800	0.3357326
853870.1018	988485.6283	2800	0.2303624
853880.1018	988485.6283	2800	0.0724625
853890.1018	988485.6283	2800	-0.0165867
853900.1018	988485.6283	2800	-0.1187797
853910.1018	988485.6283	2800	-0.2144621
853920.1018	988485.6283	2800	-0.3123884
853930.1018	988485.6283	2800	-0.4391136
853940.1018	988485.6283	2800	-0.5377054
853950.1018	988485.6283	2800	-0.6415033
853960.1018	988485.6283	2800	-0.7430285
853970.1018	988485.6283	2800	-0.8246216
853980.1018	988485.6283	2800	-0.9770471
853990.1018	988485.6283	2800	-1.0794436
854000.1018	988485.6283	2800	-1.1905764
854010.1018	988485.6283	2800	-1.2698799
854020.1018	988485.6283	2800	-1.3725441
854030.1018	988485.6283	2800	-1.5295181
854040.1018	988485.6283	2800	-1.6189435
854050.1018	988485.6283	2800	-1.7285846
854060.1018	988485.6283	2800	-1.8349113
854070.1018	988485.6283	2800	-2.0032558
854080.1018	988485.6283	2800	-2.1092834
854090.1018	988485.6283	2800	-2.1918759
854100.1018	988485.6283	2800	-2.2958539
854110.1018	988485.6283	2800	-2.4025428
854120.1018	988485.6283	2800	-2.5505998
854130.1018	988485.6283	2800	-2.6593575
854140.1018	988485.6283	2800	-2.7634282
854150.1018	988485.6283	2800	-2.8739953
854160.1018	988485.6283	2800	-2.9760981
854170.1018	988485.6283	2800	-3.1033289
854180.1018	988485.6283	2800	-3.2009404
854190.1018	988485.6283	2800	-3.2889771
854200.1018	988485.6283	2800	-3.3885531
854210.1018	988485.6283	2800	-3.5335345
854220.1018	988485.6283	2800	-3.6276376
854230.1018	988485.6283	2800	-3.7248533
854240.1018	988485.6283	2800	-3.7910614
854250.1018	988485.6283	2800	-3.8754413
854260.1018	988485.6283	2800	-3.9985371
854270.1018	988485.6283	2800	-4.0711174
854280.1018	988485.6283	2800	-4.1533508
854290.1018	988485.6283	2800	-4.2291446
854300.1018	988485.6283	2800	-4.3031635
854310.1018	988485.6283	2800	-4.3950391
854320.1018	988485.6283	2800	-4.4587402
854330.1018	988485.6283	2800	-4.5195279
854340.1018	988485.6283	2800	-4.5780187
854350.1018	988485.6283	2800	-4.6288428
854360.1018	988485.6283	2800	-4.7124338
854370.1018	988485.6283	2800	-4.7645164
854380.1018	988485.6283	2800	-4.8226948
854390.1018	988485.6283	2800	-4.8484879
854400.1018	988485.6283	2800	-4.9074273
854410.1018	988485.6283	2800	-4.9427757
854420.1018	988485.6283	2800	-4.9709411
854430.1018	988485.6283	2800	-5.0077896
854440.1018	988485.6283	2800	-5.0397172
854450.1018	988485.6283	2800	-5.097806
854460.1018	988485.6283	2800	-5.1229291
854470.1018	988485.6283	2800	-5.1278577
854480.1018	988485.6283	2800	-5.1479168
854490.1018	988485.6283	2800	-5.1650934
854500.1018	988485.6283	2800	-5.1887326
854510.1018	988485.6283	2800	-5.2084818
854520.1018	988485.6283	2800	-5.22399
854530.1018	988485.6283	2800	-5.25457
854540.1018	988485.6283	2800	-5.2665777
854550.1018	988485.6283	2800	-5.2633729
854560.1018	988485.6283	2800	-5.2715678
854570.1018	988485.6283	2800	-5.2713675
854580.1018	988485.6283	2800	-5.2860413
854590.1018	988485.6283	2800	-5.2991543
854600.1018	988485.6283	2800	-5.3071156
854610.1018	988485.6283	2800	-5.3294058
854620.1018	988485.6283	2800	-5.3159275
854630.1018	988485.6283	2800	-5.3171034
854640.1018	988485.6283	2800	-5.3184805
854650.1018	988485.6283	2800	-5.320549
854660.1018	988485.6283	2800	-5.3237834
854670.1018	988485.6283	2800	-5.3248763
854680.1018	988485.6283	2800	-5.3257484
854690.1018	988485.6283	2800	-5.3225899
854700.1018	988485.6283	2800	-5.3174057
854710.1018	988485.6283	2800	-5.3120332
854720.1018	988485.6283	2800	-5.3033857
854730.1018	988485.6283	2800	-5.2964606
854740.1018	988485.6283	2800	-5.2883372
854750.1018	988485.6283	2800	-5.2796421
854760.1018	988485.6283	2800	-5.2854238
854770.1018	988485.6283	2800	-5.2544899
854780.1018	988485.6283	2800	-5.2295237
854790.1018	988485.6283	2800	-5.2079096
854800.1018	988485.6283	2800	-5.1913791
854810.1018	988485.6283	2800	-5.1698251
854820.1018	988485.6283	2800	-5.1456199
854830.1018	988485.6283	2800	-5.1234612
854840.1018	988485.6283	2800	-5.0928359
854850.1018	988485.6283	2800	-5.04354
854860.1018	988485.6283	2800	-5.0079708
854870.1018	988485.6283	2800	-4.9661913
854880.1018	988485.6283	2800	-4.9097667
854890.1018	988485.6283	2800	-4.8661776
854900.1018	988485.6283	2800	-4.8182526
854910.1018	988485.6283	2800	-4.7875862
854920.1018	988485.6283	2800	-4.6952667
854930.1018	988485.6283	2800	-4.6365433
854940.1018	988485.6283	2800	-4.5770597
854950.1018	988485.6283	2800	-4.5103173
854960.1018	988485.6283	2800	-4.4555554
854970.1018	988485.6283	2800	-4.3532953
854980.1018	988485.6283	2800	-4.2850413
854990.1018	988485.6283	2800	-4.2364192
855000.1018	988485.6283	2800	-4.1556158
855010.1018	988485.6283	2800	-4.0810275
853600.1018	988495.6283	2800	2.3416853
853610.1018	988495.6283	2800	2.334811
853620.1018	988495.6283	2800	2.3262117
853630.1018	988495.6283	2800	2.3156881
853640.1018	988495.6283	2800	2.3030119
853650.1018	988495.6283	2800	2.2793794
853660.1018	988495.6283	2800	2.2600944
853670.1018	988495.6283	2800	2.2375636
853680.1018	988495.6283	2800	2.2113628
853690.1018	988495.6283	2800	2.1640718
853700.1018	988495.6283	2800	2.1263223
853710.1018	988495.6283	2800	2.0868669
853720.1018	988495.6283	2800	2.0361171
853730.1018	988495.6283	2800	1.9782021
853740.1018	988495.6283	2800	1.8769652
